comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_B,osi_target_t01h,C0_direct_osi,18051,Gibson County,2,143,0.0011517579756322458,0.0004282015559129254,0.0001896961401238459,-7.071567632098262e-05,0.0011517579756322458,0.0004282015559129254,0.0001896961401238459,-7.071567632098262e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18059,Hancock County,1,143,0.0012075984836802589,0.0005338791910409864,0.00020853605598352107,0.0004066460567954096,0.0012075984836802589,0.0005338791910409864,0.00020853605598352107,0.0004066460567954096,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18061,Harrison County,3,143,0.0037627816765807343,0.001503360377020233,0.0020246692102224764,-0.0005707614524469167,0.0037627816765807343,0.001503360377020233,0.0020246692102224764,-0.0005707614524469167,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18065,Henry County,3,143,0.0022480756451692023,0.0009434995146014701,0.0007226997072156185,-0.00014923271560847857,0.0022480756451692023,0.0009434995146014701,0.0007226997072156185,-0.00014923271560847857,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18067,Howard County,3,143,0.0015631846155425237,0.0006312118722944679,0.00034942709834444237,0.00022518357028670827,0.0015631846155425237,0.0006312118722944679,0.00034942709834444237,0.00022518357028670827,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18069,Huntington County,0,143,0.0010072013610376784,0.0005506601238854937,0.00014506700517968966,3.512330867817141e-05,0.0010072013610376784,0.0005506601238854937,0.00014506700517968966,3.512330867817141e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18071,Jackson County,3,143,0.004306966717068398,0.0016021829961112557,0.0026526446091766956,0.0015703945670049297,0.004306966717068398,0.0016021829961112557,0.0026526446091766956,0.0015703945670049297,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18073,Jasper County,3,143,0.0038156440480486367,0.0027836068166148553,0.0020819569487014853,0.0026537411916538367,0.0038156440480486367,0.0027836068166148553,0.0020819569487014853,0.0026537411916538367,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18077,Jefferson County,2,143,0.0055782000460142395,0.0017020441762527103,0.004449633152729517,-0.0012045465609312684,0.0055782000460142395,0.0017020441762527103,0.004449633152729517,-0.0012045465609312684,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C0_direct_osi,18083,Knox County,2,143,0.0014846077951194898,0.0005595870168363056,0.0003151806236621261,0.00036713767348401294,0.0014846077951194898,0.0005595870168363056,0.0003151806236621261,0.00036713767348401294,0.0,0.0,0.0,0
