cv_seed,pair,candidate,reference,horizon,fipsCode,countyName,stateAbbr,fold,n,rmse,mae,sse,sae,bias,baseline_rmse,rmse_delta,rmse_change_pct,sse_reduction
20260918,I2_minus_I1,I2,I1,24,18137,Ripley County,IN,0,120,0.004025946495726185,0.0015135444302237222,0.0019449894223739933,0.18162533162684666,-0.00017402668975139446,0.004492238234853414,-0.0004662917391272288,-10.379942352777839,0.0004766351006674761
20260918,I2_minus_I1,I2,I1,24,18139,Rush County,IN,1,120,0.0035594684275469623,0.0011802455132366742,0.0015203778584044374,0.1416294615884009,-0.0010735456729747037,0.003632821369161457,-7.335294161449476e-05,-2.019172818052062,6.330907362389745e-05
20260918,I2_minus_I1,I2,I1,24,18141,St. Joseph County,IN,1,120,0.0013615313113451565,0.0007803880038835594,0.0002224521014127914,0.09364656046602712,0.0005043944456876003,0.001580257682267771,-0.0002187263709226145,-13.841183838367943,7.721361967116553e-05
20260918,I2_minus_I1,I2,I1,24,18143,Scott County,IN,4,120,0.0040122595580564585,0.0019508638367219766,0.0019317872113458492,0.2341036604066372,-0.0015328375590211707,0.004100138391393401,-8.787883333694242e-05,-2.1433138335381297,8.554896808351869e-05
20260918,I2_minus_I1,I2,I1,24,18145,Shelby County,IN,3,120,0.0015664005345311794,0.0006017014531402904,0.00029443327614954776,0.07220417437683485,-0.00035760648224500365,0.0013844087094005972,0.0001819918251305822,13.1458162531626,-6.444277918984047e-05
20260918,I2_minus_I1,I2,I1,24,18147,Spencer County,IN,3,120,0.0012177861846477233,0.0004741957522548789,0.00017796038298226305,0.056903490270585465,0.0004592448287584371,0.0014112055684524164,-0.00019341938380469312,-13.705968012640735,6.1019755789469874e-05
20260918,I2_minus_I1,I2,I1,24,18149,Starke County,IN,1,120,0.0023393703793457223,0.0012100902211557747,0.0006567184526112177,0.14521082653869297,0.0008503607209959721,0.003151083740882036,-0.0008117133615363138,-25.75981561534455,0.0005348009964349174
20260918,I2_minus_I1,I2,I1,24,18151,Steuben County,IN,4,120,0.010454687640153528,0.007698654534363215,0.013116059238381475,0.9238385441235858,-0.0075797142258956,0.010429232835251762,2.5454804901766173e-05,0.24407169063986878,-6.379153455425383e-05
20260918,I2_minus_I1,I2,I1,24,18153,Sullivan County,IN,4,120,0.0021355260869533343,0.0009758356477828835,0.0005472566001669865,0.11710027773394602,0.0005564750541536823,0.002330732348288769,-0.00019520626133543491,-8.375318662340447,0.00010462099335617513
20260918,I2_minus_I1,I2,I1,24,18155,Switzerland County,IN,0,120,0.0023036318045964524,0.0008938064906403788,0.0006368063389377968,0.10725677887684545,0.0008138064906403788,0.002421108930598861,-0.00011747712600240854,-4.852203241154895,6.660587552127046e-05
20260918,I2_minus_I1,I2,I1,24,18157,Tippecanoe County,IN,3,120,0.0009714653714647851,0.00043428345528891967,0.00011324939615462554,0.05211401463467036,0.0003759501219555862,0.0013301782291631425,-0.0003587128576983574,-26.967277755255026,9.907549840612565e-05
20260918,I2_minus_I1,I2,I1,24,18159,Tipton County,IN,1,120,0.003940133771196052,0.0011576051048780831,0.0018629584961903543,0.13891261258536997,8.764682822170065e-05,0.004649854222457435,-0.0007097204512613838,-15.263283907560831,0.0007315788186222744
20260918,I2_minus_I1,I2,I1,24,18161,Union County,IN,2,120,0.002342840931656571,0.0011376055725501608,0.0006586684357254515,0.1365126687060193,0.0008851126956539433,0.0029170345336930943,-0.0005741936020365233,-19.684155103558844,0.00036242242076551915
20260918,I2_minus_I1,I2,I1,24,18163,Vanderburgh County,IN,2,120,0.0006872428243213615,0.00025957028638734037,5.667632394974421e-05,0.03114843436648084,-2.213997593620506e-05,0.00075322610753472,-6.598328321335851e-05,-8.760089772952673,1.1405624338884469e-05
20260918,I2_minus_I1,I2,I1,24,18165,Vermillion County,IN,3,120,0.014717963136391307,0.003654279948723251,0.02599421266610081,0.4385135938467901,-0.0018599245610789526,0.015072094852598186,-0.0003541317162068791,-2.3495852412701135,0.001265952523385197
20260918,I2_minus_I1,I2,I1,24,18167,Vigo County,IN,1,120,0.001296643783824131,0.0006690371993699984,0.00020175421225557112,0.08028446392439981,3.180172352497957e-05,0.0016811379490617388,-0.00038449416523760787,-22.87106572379728,0.00013739276419749
20260918,I2_minus_I1,I2,I1,24,18169,Wabash County,IN,4,120,0.0013335502393735082,0.00039393981973063,0.00021340274891197694,0.0472727783676756,1.8874757796981174e-05,0.0013770773431095937,-4.3527103736085496e-05,-3.1608321750321244,1.4158292156716336e-05
20260918,I2_minus_I1,I2,I1,24,18171,Warren County,IN,0,120,0.0034585252422412636,0.0016236875771965837,0.001435367622146399,0.19484250926359004,0.001062677022103984,0.0037321566915193127,-0.0002736314492780491,-7.331724573617981,0.00023611160625988691
20260918,I2_minus_I1,I2,I1,24,18173,Warrick County,IN,1,120,0.0014573101473994918,0.0006142161142252018,0.0002548503438856234,0.07370593370702422,0.00016837650139707184,0.002994026925362166,-0.0015367167779626744,-51.32608410917309,0.0008208533236896117
20260918,I2_minus_I1,I2,I1,24,18175,Washington County,IN,1,120,0.003056855326559374,0.0012262653667493263,0.00112132373850173,0.14715184400991915,0.0005553549443288321,0.003492519472427495,-0.00043566414586812107,-12.47420806977807,0.0003423993333324974
20260918,I2_minus_I1,I2,I1,24,18177,Wayne County,IN,3,120,0.0013874421517577728,0.0006960284111114072,0.0002309994869369086,0.08352340933336887,0.0004793617444447406,0.001534914958563075,-0.0001474728068053021,-9.60788126941965,5.171618466557376e-05
20260918,I2_minus_I1,I2,I1,24,18179,Wells County,IN,0,120,0.004967010353457095,0.0014256800070808014,0.0029605430221619974,0.17108160084969617,-0.0009567538218766323,0.0051263932023117515,-0.00015938284885465628,-3.1090640644338863,0.0001930458496029793
20260918,I2_minus_I1,I2,I1,24,18181,White County,IN,3,120,0.0014437298187516153,0.0006492739722044785,0.0002501226947463086,0.07791287666453742,0.00048430047535027293,0.0023573531315849885,-0.0009136233128333733,-38.75631955994179,0.00041673095969291756
20260918,I2_minus_I1,I2,I1,24,18183,Whitley County,IN,2,120,0.003229911538974734,0.0008009651213508135,0.0012518794259522561,0.09611581456209761,-0.0002129081601911486,0.003344999839835553,-0.00011508830086081907,-3.4406070664110167,9.080344546772909e-05
20260918,I2_minus_I1,I2,I1,24,39017,Butler County,OH,2,120,0.0008647026989640206,0.0003747003909096609,8.97252909114794e-05,0.04496404690915931,-9.436641379683717e-05,0.0008495528296241914,1.5149869339829182e-05,1.783275720066868,-3.116489672782928e-06
20260918,I2_minus_I1,I2,I1,24,39023,Clark County,OH,4,120,0.0010326909226699556,0.0007413674600356916,0.00012797406501179092,0.08896409520428299,-0.0003798010158068135,0.0010531061702298535,-2.04152475598979e-05,-1.938574489164946,5.109847681351783e-06
20260918,I2_minus_I1,I2,I1,24,39025,Clermont County,OH,3,120,0.0018071380615439627,0.0006951632416551922,0.0003918897568177045,0.08341958899862306,-0.00022257199971724182,0.0020174993443472945,-0.0002103612828033318,-10.426832771605598,9.654667571530704e-05
20260918,I2_minus_I1,I2,I1,24,39027,Clinton County,OH,1,120,0.0015007138773434436,0.0006501375258758269,0.0002702570569981431,0.07801650310509922,0.0005489063239936183,0.001380158659878892,0.00012055521746455163,8.73488106614715,-4.167650582549923e-05
20260918,I2_minus_I1,I2,I1,24,39029,Columbiana County,OH,0,120,0.0036212060348204808,0.0023079747303892785,0.0015735759775944323,0.2769569676467134,0.0013416339026972076,0.0037155198220333832,-9.431378721290245e-05,-2.538373948474526,8.303452815632559e-05
20260918,I2_minus_I1,I2,I1,24,39031,Coshocton County,OH,4,120,0.011952863215726067,0.0069981966390602526,0.017144512686462873,0.8397835966872303,0.003926140189637419,0.011681732389375457,0.0002711308263506091,2.32098131778129,-0.000768968092424837
20260918,I2_minus_I1,I2,I1,24,39033,Crawford County,OH,3,120,0.002175973208679569,0.0011998277029776276,0.0005681831285869513,0.1439793243573153,0.0006520863841571243,0.0034443770962310086,-0.0012684038875514394,-36.825349028693275,0.0008554649011379392
20260918,I2_minus_I1,I2,I1,24,39035,Cuyahoga County,OH,1,120,0.006551994849669634,0.004112838823231111,0.0051514363812116895,0.49354065878773323,-0.004112838823231111,0.007047343831914207,-0.0004953489822445726,-7.028874907470284,0.0008083702290146173
20260918,I2_minus_I1,I2,I1,24,39037,Darke County,OH,2,120,0.0016715204521528786,0.0010144260467520561,0.00033527767463584364,0.12173112561024672,0.0009710927134187228,0.0021320921364980155,-0.0004605716843451369,-21.60186590724127,0.00021022035078615707
20260918,I2_minus_I1,I2,I1,24,39039,Defiance County,OH,3,120,0.004947862827774328,0.0022779407440956176,0.0029377615874965164,0.2733528892914741,-0.002203245794738439,0.004664011317995684,0.00028385150977864454,6.085995303729819,-0.0003274013985694966
20260918,I2_minus_I1,I2,I1,24,39045,Fairfield County,OH,2,120,0.0018302866341732902,0.0010911762869929677,0.000401993899588007,0.13094115443915613,0.0007955904295545703,0.001704024300507482,0.00012626233366580834,7.409655697292905,-5.355004158160543e-05
20260918,I2_minus_I1,I2,I1,24,39049,Franklin County,OH,2,120,0.0022235694743897227,0.0014679642666519642,0.0005933113448925345,0.1761557119982357,0.001133633939756298,0.0024699272562446126,-0.00024635778185488986,-9.974293017417168,0.00013875353324427028
20260918,I2_minus_I1,I2,I1,24,39051,Fulton County,OH,2,120,0.001909904945172372,0.000969854276648073,0.0004377284279512658,0.11638251319776875,0.00026406758941664526,0.002123696222899126,-0.00021379127772675377,-10.066942504371013,0.0001034818497074557
20260918,I2_minus_I1,I2,I1,24,39053,Gallia County,OH,2,120,0.0031659922204724327,0.0012808773655169309,0.0012028208088110358,0.1537052838620317,-0.0007850018888867061,0.0032498549163068858,-8.386269583445308e-05,-2.5805058377730283,6.456602843424829e-05
20260918,I2_minus_I1,I2,I1,24,39055,Geauga County,OH,1,120,0.005370877709093624,0.003172679525269305,0.003461559283924653,0.3807215430323166,-0.0030779132599126524,0.007018712051698279,-0.0016478343426046555,-23.477731106035872,0.0024499189798339077
20260918,I2_minus_I1,I2,I1,24,39059,Guernsey County,OH,2,120,0.015479433782757264,0.007604845327596762,0.028753544428172028,0.9125814393116114,-0.0060716233709012385,0.01575649404263994,-0.00027706025988267526,-1.7583877424311556,0.0010385081137177198
20260918,I2_minus_I1,I2,I1,24,39061,Hamilton County,OH,0,120,0.0017174063977485846,0.0008672021290992571,0.0003539381682033324,0.10406425549191085,0.0007238687957659237,0.002094629958175881,-0.00037722356042729625,-18.009078832988877,0.0001725587911992146
20260918,I2_minus_I1,I2,I1,24,39063,Hancock County,OH,0,120,0.0016169856980840446,0.0008338085142528952,0.0003137571297370014,0.10005702171034742,0.000765475180919562,0.0015869357670948467,3.0049930989197934e-05,1.8935820599852882,-1.1553314270812257e-05
20260918,I2_minus_I1,I2,I1,24,39065,Hardin County,OH,2,120,0.0021219761928260557,0.0013738443030966866,0.0005403339555504674,0.1648613163716024,0.0013105109697633536,0.002945591472085427,-0.0008236152792593715,-27.96094730258932,0.0005008471389002199
20260918,I2_minus_I1,I2,I1,24,39069,Henry County,OH,4,120,0.002923274753831747,0.0012500554810009625,0.0010254642343668074,0.1500066577201155,-0.0012251914551985742,0.0024413232050134433,0.00048195154881830373,19.741406948026352,-0.0003102571554063542
20260918,I2_minus_I1,I2,I1,24,39073,Hocking County,OH,4,120,0.001872827696293174,0.0012351360039167503,0.0004208980296003357,0.14821632047001004,0.0007508618504963332,0.0017010176706782761,0.0001718100256148979,10.100425679081226,-7.368269568516588e-05
20260918,I2_minus_I1,I2,I1,24,39075,Holmes County,OH,2,120,0.013778551903777542,0.006615730662276633,0.022781819107811005,0.7938876794731959,-0.00342036861415495,0.014049792056849333,-0.00027124015307179034,-1.930563470080393,0.0009057797130737899
20260918,I2_minus_I1,I2,I1,24,39077,Huron County,OH,1,120,0.0032954491363354856,0.0019540169341446586,0.0013031982012209156,0.23448203209735902,0.0017330880268806093,0.0023310627713125256,0.00096438636502296,41.371102352595756,-0.0006511357639650077
20260918,I2_minus_I1,I2,I1,24,39081,Jefferson County,OH,0,120,0.010115217266174457,0.004242412457909865,0.012278114441029664,0.5090894949491838,-0.003197544289292179,0.009883573969294714,0.00023164329687974314,2.3437199701179967,-0.0005559103122472573
20260918,I2_minus_I1,I2,I1,24,39085,Lake County,OH,3,120,0.0025621293547815295,0.0014039366737070833,0.000787740819675986,0.16847240084485,-0.0010423462231512568,0.003162217072655109,-0.0006000877178735796,-18.976803428922253,0.00041221319807498787
20260918,I2_minus_I1,I2,I1,24,39087,Lawrence County,OH,4,120,0.004175063621597664,0.00163702851080688,0.0020917387493265844,0.1964434212968256,0.00026098907712946063,0.004253893394153475,-7.882977255581174e-05,-1.8531205475001977,7.973433173212498e-05
20260918,I2_minus_I1,I2,I1,24,39089,Licking County,OH,3,120,0.008062111476273889,0.003955626989691899,0.007799716974704058,0.4746752387630279,-0.003917986909656406,0.009197536552195813,-0.001135425075921924,-12.344882452800398,0.0023516444607733058
20260918,I2_minus_I1,I2,I1,24,39091,Logan County,OH,4,120,0.004209417471028942,0.0026529577379612542,0.002126303453448444,0.3183549285553505,0.002641291071294587,0.0033415212132348977,0.0008678962577940447,25.973088375334363,-0.0007864117712285852
20260918,I2_minus_I1,I2,I1,24,39093,Lorain County,OH,4,120,0.0009718976661441768,0.0005738189926116418,0.00011335020881477972,0.06885827911339701,-0.00017905647306845125,0.0009228745002786301,4.90231658655467e-05,5.312007846218081,-1.1146527623035965e-05
20260918,I2_minus_I1,I2,I1,24,39095,Lucas County,OH,3,120,0.0012434755465002096,0.0007645393755544992,0.0001855477721692794,0.09174472506653991,-0.0005278298667043911,0.0013055410732393383,-6.20655267391287e-05,-4.754007975032937,1.898472710051141e-05
20260918,I2_minus_I1,I2,I1,24,39097,Madison County,OH,0,120,0.002403014879663671,0.0010912440315565676,0.0006929376614262009,0.1309492837867881,-0.0008603253813334125,0.0028696947398260102,-0.00046667986016233915,-16.262352008584514,0.00029528008654800767
20260918,I2_minus_I1,I2,I1,24,39099,Mahoning County,OH,0,120,0.0014045899036574828,0.0007697700480890445,0.0002367447356947844,0.09237240577068534,0.0007219315742901205,0.003016958876522528,-0.0016123689728650451,-53.443518418902954,0.0008555001678205845
20260918,I2_minus_I1,I2,I1,24,39101,Marion County,OH,0,120,0.007760871494225294,0.00553729070952525,0.00722773516198545,0.66447488514303,-0.00553729070952525,0.006608314039621381,0.001152557454603913,17.44102123012827,-0.0019873574284346024
20260918,I2_minus_I1,I2,I1,24,39103,Medina County,OH,3,120,0.0056400047264344106,0.0034823006960972855,0.0038171583977042994,0.41787608353167427,0.0031497893628487992,0.005157664949072754,0.00048233977736165685,9.351902113152422,-0.0006249774704770615
20260918,I2_minus_I1,I2,I1,24,39105,Meigs County,OH,1,120,0.003829420681119561,0.0016116536050338364,0.0017597355303583442,0.19339843260406037,-0.0007367246287814777,0.003986112463297336,-0.00015669178217777528,-3.930942330918552,0.00014695557804817925
20260918,I2_minus_I1,I2,I1,24,39107,Mercer County,OH,2,120,0.005347065938782788,0.0033036512599211513,0.0034309336984429274,0.39643815119053816,0.003118702081721278,0.004285800097314002,0.0010612658414687866,24.762373824525863,-0.0012267638015465224
20260918,I2_minus_I1,I2,I1,24,39109,Miami County,OH,1,120,0.001971196822281311,0.001016958133030424,0.00046627402946063253,0.12203497596365089,0.0008463408099881887,0.0019715419203529946,-3.450980716837061e-07,-0.01750396824541367,1.6327578446836011e-07
20260918,I2_minus_I1,I2,I1,24,39111,Monroe County,OH,3,120,0.00688141242130971,0.00401354673360717,0.005682460429458668,0.48162560803286036,0.0029982369910814557,0.007621422250440636,-0.000740009829130926,-9.709602811839247,0.0012878688248827257
20260918,I2_minus_I1,I2,I1,24,39113,Montgomery County,OH,4,120,0.0014280165823740178,0.0007237586972148408,0.0002447077631442204,0.08685104366578089,-0.000688524709472758,0.0013517607674192551,7.625581495476264e-05,5.641221197767732,-2.5436902464153122e-05
20260918,I2_minus_I1,I2,I1,24,39115,Morgan County,OH,2,120,0.03451085251384087,0.006993733924735643,0.14291987294784916,0.8392480709682772,-0.006690197927261536,0.03451431922055334,-3.4667067124738438e-06,-0.010044256386232409,2.871480314176056e-05
20260918,I2_minus_I1,I2,I1,24,39117,Morrow County,OH,1,120,0.01130552320585421,0.0070917154368335044,0.015337782594972968,0.8510058524200206,-0.003294500496771427,0.011833859205777996,-0.0005283359999237857,-4.464612859901362,0.0014670442492882227
20260918,I2_minus_I1,I2,I1,24,39119,Muskingum County,OH,1,120,0.027707181826761254,0.01608368792378994,0.09212255097374508,1.930042550854793,0.015972021257123277,0.0262762176704134,0.0014309641563478546,5.445852878434243,-0.00926979716619164
20260918,I2_minus_I1,I2,I1,24,39121,Noble County,OH,0,120,0.007632825973843633,0.003575241538512338,0.00699120388163784,0.42902898462148054,-0.003562573387150837,0.007731877425291437,-9.905145144780466e-05,-1.2810789152425173,0.00018262754072992122
20260918,I2_minus_I1,I2,I1,24,39123,Ottawa County,OH,4,120,0.0016109843072375776,0.0005579970669798094,0.00031143245257988855,0.06695964803757712,2.7714107744191674e-05,0.0016320608992967253,-2.1076592059147666e-05,-1.2914096568473532,8.202280901699701e-06
20260918,I2_minus_I1,I2,I1,24,39125,Paulding County,OH,3,120,0.012705677713241438,0.004881109710665601,0.019372109538331222,0.5857331652798721,-0.0017160205960528847,0.012680921112672942,2.4756600568496753e-05,0.19522714752759907,-7.541830643109995e-05
20260918,I2_minus_I1,I2,I1,24,39127,Perry County,OH,4,120,0.010450441112980928,0.005713672130566699,0.013105406334705846,0.6856406556680039,0.0056220054639000315,0.008868435812135238,0.0015820053008456895,17.83860575143288,-0.003667507884230311
20260918,I2_minus_I1,I2,I1,24,39129,Pickaway County,OH,4,120,0.0005247502096360647,0.00023921760790363947,3.3043533901571264e-05,0.028706112948436734,-0.00021963555787493243,0.0004885332467966399,3.621696283942488e-05,7.413408007930489,-4.4037659144912655e-06
20260918,I2_minus_I1,I2,I1,24,39131,Pike County,OH,3,120,0.006167372719333056,0.002188465115692691,0.004564378351100833,0.2626158138831229,-0.0016229893399275464,0.005980098285418255,0.00018727443391480109,3.131628026439759,-0.0002729892907093511
20260918,I2_minus_I1,I2,I1,24,39133,Portage County,OH,1,120,0.004899557935364245,0.0024672286622083386,0.0028806801554388892,0.29606743946500064,-0.002266920271930379,0.0057375423802347066,-0.0008379844448704616,-14.605285492221187,0.001069646952359832
