split_seed,case,horizon,fipsCode,countyName,stateAbbr,fold,n,rmse,mae,sse,bias,baseline_rmse,rmse_delta,rmse_change_pct,sse_reduction
20260918,NB_P24,osi_target_t24h,54073,Pleasants County,WV,4,120,0.00362592427453409,0.0018726668025449398,0.001577679221358668,0.0004370530090206467,0.00383164449650218,-0.00020572022196809012,-5.3689798768097425,0.0001841007243503852
20260918,NB_P24,osi_target_t24h,54075,Pocahontas County,WV,4,120,0.01036469725489538,0.006873565008744911,0.012891233902276299,0.006671123988181395,0.009624504110634797,0.0007401931442605827,7.690714615028216,-0.0017755043772011668
20260918,NB_P24,osi_target_t24h,54077,Preston County,WV,3,120,0.0006298326169370912,0.00027477013234105557,4.7602695042938964e-05,5.9770132341055587e-05,0.0006264929464581562,3.339670478935057e-06,0.5330739153274866,-5.034856075203123e-07
20260918,NB_P24,osi_target_t24h,54079,Putnam County,WV,2,120,0.0014521811055791859,0.0008254304243955926,0.0002530595956081424,-0.00023200017924201893,0.0015734332445652085,-0.00012125213898602264,-7.7062143821378655,4.402346540421752e-05
20260918,NB_P24,osi_target_t24h,54081,Raleigh County,WV,3,120,0.0018019838661847971,0.0011183038109681116,0.0003896575024788371,0.0006756786839724869,0.0013915136304992477,0.00041047023568554944,29.498111027362395,-0.00015730028041501345
20260918,NB_P24,osi_target_t24h,54083,Randolph County,WV,4,120,0.006347520469423268,0.004572014370869515,0.004834921933169687,0.004495311730214234,0.007230634194623894,-0.0008831137252006257,-12.21350301274039,0.0014389265696060317
20260918,NB_P24,osi_target_t24h,54085,Ritchie County,WV,3,120,0.012402077945538503,0.005648433948479545,0.018457384484065503,-0.0033154818328435995,0.011540252686380845,0.0008618252591576572,7.4679929684272395,-0.002476092636203065
20260918,NB_P24,osi_target_t24h,54087,Roane County,WV,2,120,0.011604810976437415,0.005981373435676659,0.016160596535861077,-0.004631931509734083,0.012010291805836387,-0.0004054808293989711,-3.37611138808408,0.001149056575499803
20260918,NB_P24,osi_target_t24h,54089,Summers County,WV,4,120,0.0022438459237045243,0.0013613966475992084,0.0006041813435190491,0.0013430633142658753,0.002183902804880948,5.9943118823576214e-05,2.744770449014733,-3.184956817902447e-05
20260918,NB_P24,osi_target_t24h,54091,Taylor County,WV,4,120,0.005884411486471939,0.0037100133048450696,0.004155155825054747,0.003671679971511736,0.006599728661199223,-0.0007153171747272839,-10.838584606254177,0.0010716143831197913
20260918,NB_P24,osi_target_t24h,54093,Tucker County,WV,2,120,0.004239944326065879,0.0028549911980789385,0.002157255346576589,0.002728233121648732,0.004012045176518263,0.00022789914954761577,5.680373463426247,-0.00022567456676577378
20260918,NB_P24,osi_target_t24h,54095,Tyler County,WV,3,120,0.01292136190412656,0.00526089307995159,0.020035391214889575,-0.004418205395827421,0.012854228726556265,6.713317757029401e-05,0.5222653104935082,-0.0002076476763346602
20260918,NB_P24,osi_target_t24h,54097,Upshur County,WV,0,120,0.0035840919575008327,0.002142465691813625,0.001541485819178658,0.001009229824646293,0.003942446764987192,-0.0003583548074863594,-9.089654949025638,0.00032366056019229915
20260918,NB_P24,osi_target_t24h,54099,Wayne County,WV,4,120,0.009925730821002813,0.006937601845379179,0.01182241587972062,0.006843841158145676,0.010125800245887395,-0.00020006942488458128,-1.9758381562567373,0.0004814037946329671
20260918,NB_P24,osi_target_t24h,54101,Webster County,WV,1,120,0.0077296814232654,0.004971909469967074,0.007169756988620905,0.004299370027489876,0.006911519507562562,0.0008181619157028377,11.837656173980381,-0.0014374647602107644
20260918,NB_P24,osi_target_t24h,54103,Wetzel County,WV,1,120,0.008901443032564262,0.005229701418576791,0.009508282567438422,0.0031378403054847866,0.00944312849817786,-0.0005416854656135981,-5.7362924344206645,0.001192438532533438
20260918,NB_P24,osi_target_t24h,54105,Wirt County,WV,2,120,0.005298626008391268,0.002718677811909129,0.0033690525092160447,0.0015821353129562366,0.005178386272433016,0.00012023973595825122,2.3219537831378867,-0.00015117038283331925
20260918,NB_P24,osi_target_t24h,54107,Wood County,WV,0,120,0.0008617932112906244,0.00042332996964459016,8.912250468319282e-05,0.00016795573065918478,0.0011509110695135962,-0.0002891178582229717,-25.12078177727147,6.982905010827873e-05
20260918,NB_P24,osi_target_t24h,54109,Wyoming County,WV,1,120,0.010316241116733259,0.006038222245182279,0.012770979693429347,0.006014888911848945,0.010162278316443481,0.0001539628002897777,1.5150421538903558,-0.00037835162372646357
20260918,NB_P24,osi_target_t48h,18009,Blackford County,IN,1,96,0.003123668112840578,0.0014096888024343727,0.0009367010380009937,0.0009673234303722265,0.003123668112840578,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18013,Brown County,IN,2,96,0.01783976432216052,0.007877352713908973,0.030552690342742217,-0.004459909858750521,0.01783976432216052,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18023,Clinton County,IN,1,96,0.0022467279869766185,0.000632173079188017,0.0004845875181565448,0.0005884230791880171,0.0022467279869766185,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18025,Crawford County,IN,2,96,0.0012837498821889693,0.0007374398689835512,0.00015820932096193845,-0.00020600258339718117,0.0012837498821889693,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18027,Daviess County,IN,1,96,0.0010063112118723267,0.00039288409317625727,9.721557649343526e-05,0.000384550759842924,0.0010063112118723267,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18029,Dearborn County,IN,0,96,0.0009908904815410038,0.00037120517072528075,9.425893885522199e-05,0.00033370517072528076,0.0009908904815410038,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18033,DeKalb County,IN,2,96,0.003779620455023206,0.0012707677027195387,0.0013714109552668634,-0.001227520999195832,0.003779620455023206,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18035,Delaware County,IN,2,96,0.0011186820970491974,0.0004576103857323753,0.00012013916488880543,-1.766148739111497e-05,0.0011186820970491974,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18037,Dubois County,IN,4,96,0.0015902523064361082,0.00040138027159097563,0.00024277463022003473,-0.00023149552937105173,0.0015902523064361082,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18039,Elkhart County,IN,2,96,0.001104531156613936,0.0006093358242206954,0.00011711895128936824,0.0006093358242206954,0.001104531156613936,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18041,Fayette County,IN,3,96,0.0033104336475606178,0.0012440375398783288,0.0010520612097505437,-0.0011533547428365265,0.0033104336475606178,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18043,Floyd County,IN,4,96,0.0010520752654665409,0.000439966387200709,0.00010625878696382325,0.00018569873660328386,0.0010520752654665409,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18045,Fountain County,IN,0,96,0.0009539242288788393,0.000330316919660753,8.735725770644045e-05,0.0002332065282542242,0.0009539242288788393,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18047,Franklin County,IN,2,96,0.0010868026827855193,0.0005265173709596017,0.00011338944684574103,0.0004765173709596016,0.0010868026827855193,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18051,Gibson County,IN,4,96,0.0012352681054084626,0.0004619278508523806,0.00014648518005498364,0.0003952611841857139,0.0012352681054084626,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18059,Hancock County,IN,0,96,0.0006539590066924712,0.00021347197611476252,4.105558871368355e-05,0.00018958578282609565,0.0006539590066924712,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18061,Harrison County,IN,4,96,0.003054424094538261,0.0011796945891252829,0.000895632628732404,-0.0009163688101486429,0.003054424094538261,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18065,Henry County,IN,0,96,0.0024556503201337548,0.0007868980156273547,0.0005789009754982093,-0.000712084593547368,0.0024556503201337548,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18067,Howard County,IN,0,96,0.0022099241339303805,0.00045743983430857364,0.0004688414090618824,-0.00041964349902475965,0.0022099241339303805,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18069,Huntington County,IN,0,96,0.0009519812710817508,0.0003190982915004036,8.700176068708089e-05,0.00022266741987650722,0.0009519812710817508,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18071,Jackson County,IN,3,96,0.0028436404803998355,0.0013174724427406084,0.0007762839534497861,0.0013174724427406084,0.0028436404803998355,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18073,Jasper County,IN,4,96,0.0032085776878499096,0.0014021550161969238,0.0009883171947809542,0.0012521550161969247,0.0032085776878499096,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18077,Jefferson County,IN,3,96,0.000776298134818049,0.0003048944505014487,5.785332423571025e-05,-0.0003048944505014487,0.000776298134818049,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18083,Knox County,IN,1,96,0.001564567174320905,0.0005902903871012838,0.00023499556252440008,0.00042706986947309045,0.001564567174320905,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18085,Kosciusko County,IN,4,96,0.0014908384497781936,0.0007973615675677939,0.00021336953120035658,0.000372361567567794,0.0014908384497781936,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18087,LaGrange County,IN,0,96,0.007218550009252891,0.005767273357193614,0.005002316566664151,0.005767273357193614,0.007218550009252891,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18089,Lake County,IN,2,96,0.0015734834832178942,0.0009101688869921116,0.0002376816261081136,0.0008810022203254454,0.0015734834832178942,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18091,LaPorte County,IN,4,96,0.0015209954260619661,0.0008107869503371518,0.0002220890002657365,-0.00028887732872084627,0.0015209954260619661,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18093,Lawrence County,IN,2,96,0.005204340681516488,0.0017183985038101482,0.0026001755452116004,-0.0017183985038101482,0.005204340681516488,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18095,Madison County,IN,4,96,0.0013163185749660608,0.0005726876097101127,0.0001663386807168654,0.00041435427637677934,0.0013163185749660608,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18097,Marion County,IN,4,96,0.0004847797648488971,0.00016787948896036448,2.2561096359067392e-05,9.496282229369778e-05,0.0004847797648488971,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18099,Marshall County,IN,0,96,0.00982277064337377,0.0025629885284806932,0.009262735018783254,-0.0019505735485637174,0.00982277064337377,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18101,Martin County,IN,1,96,0.0021798367814243806,0.0015420375485004209,0.0004561620857904578,0.001337249857823523,0.0021798367814243806,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18103,Miami County,IN,1,96,0.0035846669291114443,0.001468401180683811,0.0012335843512958663,0.0014017345140171448,0.0035846669291114443,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18105,Monroe County,IN,3,96,0.0019422547745653615,0.0006586313921331488,0.00036214594649490656,-0.0006299854810564554,0.0019422547745653615,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18107,Montgomery County,IN,3,96,0.0003083877423776478,0.00012363358153313239,9.129887966283118e-06,-6.420296078678494e-05,0.0003083877423776478,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18109,Morgan County,IN,3,96,0.0011454950329880815,0.0005441045184760802,0.00012596725157763516,0.00011285451847608027,0.0011454950329880815,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18111,Newton County,IN,3,96,0.0019966967564982833,0.001079108904716814,0.0003827326019914335,0.0001672807616630358,0.0019966967564982833,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18113,Noble County,IN,2,96,0.0017441803791827758,0.0006433693693918477,0.00029204785873211247,0.0005912860360585143,0.0017441803791827758,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18117,Orange County,IN,2,96,0.0050063421589592915,0.002623441232166073,0.0024060923340070255,-0.0023312912621147605,0.0050063421589592915,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18121,Parke County,IN,4,96,0.0028292623902474758,0.0010476819937961215,0.0007684536645954105,-9.671282657702574e-05,0.0028292623902474758,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18123,Perry County,IN,2,96,0.0020418683167213,0.0010652473408914037,0.0004002457173917063,0.0009944140075580702,0.0020418683167213,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18125,Pike County,IN,3,96,0.0022875216254420625,0.0009214924336920907,0.0005023444979390492,0.000861075767025424,0.0022875216254420625,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18127,Porter County,IN,3,96,0.001678889008029418,0.0008386329426411758,0.00027059215692307236,0.0007532162759745093,0.001678889008029418,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18129,Posey County,IN,1,96,0.0012899054099171452,0.0007973023224692885,0.00015973017278721774,0.0005931356558026219,0.0012899054099171452,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18131,Pulaski County,IN,0,96,0.01594320947650029,0.0036422006193287996,0.024401849127510596,-0.003205397266021206,0.01594320947650029,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18133,Putnam County,IN,2,96,0.0012444825013349552,0.00044907013678128946,0.00014867872282837502,-4.8036887484502174e-05,0.0012444825013349552,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18135,Randolph County,IN,0,96,0.0010683520389921642,0.00044343660882178467,0.00010957210360499661,-6.972681329915036e-05,0.0010683520389921642,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18137,Ripley County,IN,0,96,0.002547596971500303,0.0009584743833122537,0.0006230640316029616,0.0006751410499789204,0.002547596971500303,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18139,Rush County,IN,1,96,0.0008744952178672995,0.0003764819820682435,7.341522106298645e-05,-0.0003318689577175883,0.0008744952178672995,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18141,St. Joseph County,IN,1,96,0.0011014256832688452,0.0007425474986068806,0.00011646129943336728,0.0006807815575698516,0.0011014256832688452,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18143,Scott County,IN,4,96,0.0019806826960459796,0.0008335147978065679,0.00037661797847193324,-0.0007913372644177174,0.0019806826960459796,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18145,Shelby County,IN,3,96,0.0016604547465477511,0.0005826838650303929,0.0002646825566719638,-0.0005826838650303929,0.0016604547465477511,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18147,Spencer County,IN,3,96,0.0017901662106816706,0.0006001378356859884,0.00030765072593917165,0.0005938878356859885,0.0017901662106816706,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18149,Starke County,IN,1,96,0.0021756552056263903,0.0009347003477076189,0.00045441365508184416,6.807480842088273e-05,0.0021756552056263903,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18151,Steuben County,IN,4,96,0.00827217961909712,0.005738509429330079,0.006569179742458154,-0.005544418233659314,0.00827217961909712,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18153,Sullivan County,IN,4,96,0.001995125036389643,0.000763467026035648,0.00038213029543956236,0.0006197170260356481,0.001995125036389643,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18155,Switzerland County,IN,0,96,0.0018682228924393031,0.000734310906358135,0.0003350646504800905,0.0006405609063581349,0.0018682228924393031,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18157,Tippecanoe County,IN,3,96,0.0007582699137860571,0.0002787575927214077,5.5197433166698996e-05,0.00020584092605474102,0.0007582699137860571,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18159,Tipton County,IN,1,96,0.00457560425178478,0.001786782355804841,0.002009870809819292,0.00043888292704523407,0.00457560425178478,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18161,Union County,IN,2,96,0.002793226781641836,0.0013927398828872388,0.0007490031219533961,0.001253470367133229,0.002793226781641836,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18163,Vanderburgh County,IN,2,96,0.0004280979009704213,0.0002104180243609565,1.759371003026694e-05,7.5591110430495155e-06,0.0004280979009704213,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18165,Vermillion County,IN,3,96,0.01153433277904954,0.0021034690515629485,0.012771919935154238,-0.0019699324220340845,0.01153433277904954,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18167,Vigo County,IN,1,96,0.0011191559166919853,0.000539436422698385,0.00012024095672320108,0.00013076618718392183,0.0011191559166919853,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18169,Wabash County,IN,4,96,0.0005657016856507895,0.00015358512045904546,3.0721766126221877e-05,8.69184537923788e-05,0.0005657016856507895,0.0,0.0,0.0
20260918,NB_P24,osi_target_t48h,18171,Warren County,IN,0,96,0.004763670828600217,0.002730538364360151,0.0021784857372726413,0.0023809948387997475,0.004763670828600217,0.0,0.0,0.0
