domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54087,1,Roane County,120,0.017749211202461444,0.009799655174487842,0.037804139797149944,-0.009696765624053198,0.017749211202461444,0.009799655174487842,0.037804139797149944,-0.009696765624053198,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54089,1,Summers County,120,0.0033741009488922184,0.002307582207181125,0.0013661468655978442,0.0022792488738477916,0.0033741009488922184,0.002307582207181125,0.0013661468655978442,0.0022792488738477916,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54091,1,Taylor County,120,0.006540274337785837,0.004732134871466316,0.005133022609619997,0.004717134871466315,0.006540274337785837,0.004732134871466316,0.005133022609619997,0.004717134871466315,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54093,1,Tucker County,120,0.0032638307642981162,0.0020364872923061762,0.001278310950957459,0.0016993607327342813,0.0032638307642981162,0.0020364872923061762,0.001278310950957459,0.0016993607327342813,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54095,1,Tyler County,120,0.013400776554489893,0.005506920171095275,0.021549697471603922,-0.005211598620765118,0.013400776554489893,0.005506920171095275,0.021549697471603922,-0.005211598620765118,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54097,1,Upshur County,120,0.001957586802415361,0.0012803864184498766,0.00045985753067889567,9.44036399801694e-06,0.001957586802415361,0.0012803864184498766,0.00045985753067889567,9.44036399801694e-06,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54099,1,Wayne County,120,0.008721213602071676,0.006412204633919575,0.0091271480031552,0.00618887130058624,0.008721213602071676,0.006412204633919575,0.0091271480031552,0.00618887130058624,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54101,1,Webster County,120,0.007471333935165543,0.006020358182634305,0.006698499692490748,0.005268628792862437,0.007471333935165543,0.006020358182634305,0.006698499692490748,0.005268628792862437,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54103,1,Wetzel County,120,0.012212309565428887,0.007758983394611427,0.017896860590623904,0.005999445623135937,0.012212309565428887,0.007758983394611427,0.017896860590623904,0.005999445623135937,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54105,1,Wirt County,120,0.0038609983612204308,0.002091405587729541,0.0017888770014416221,0.00034890691763525604,0.0038609983612204308,0.002091405587729541,0.0017888770014416221,0.00034890691763525604,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54107,1,Wood County,120,0.001117408555909207,0.0006083500421057077,0.0001498322256982919,0.0004600167087723744,0.001117408555909207,0.0006083500421057077,0.0001498322256982919,0.0004600167087723744,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,county,54109,1,Wyoming County,120,0.012661029013005663,0.009379118704519929,0.01923619868018054,0.009379118704519929,0.012661029013005663,0.009379118704519929,0.01923619868018054,0.009379118704519929,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,window,96-143,239,,11472,0.010470018431021098,0.004857519885218182,1.2575753923716115,5.174874822893956e-06,0.010470018431021098,0.004857519885218182,1.2575753923716115,5.174874822893956e-06,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,window,144-215,239,,17208,0.007305563455232806,0.0016887847991263933,0.9184125973122366,-0.0001624788788803209,0.007305563455232806,0.0016887847991263933,0.9184125973122366,-0.0001624788788803209,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,p_bin,0.01<=p<0.1,61,,7320,0.007822491915164558,0.0028611780445020173,0.44792089986380484,0.00044406386883881125,0.007822491915164558,0.0028611780445020173,0.44792089986380484,0.00044406386883881125,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,p_bin,0.1<=p<0.5,36,,4320,0.008574495991108298,0.004176778253067729,0.3176149600866194,-0.0003431026778381022,0.008574495991108298,0.004176778253067729,0.3176149600866194,-0.0003431026778381022,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,p_bin,0.5<=p<=1,2,,240,0.010022941354395281,0.006307217818975166,0.02411024481447531,-0.0015479581815977792,0.010022941354395281,0.006307217818975166,0.02411024481447531,-0.0015479581815977792,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,p_bin,0<p<0.01,87,,10440,0.00788361948351812,0.0022417342634476166,0.6488612023198638,-0.00036835908523217333,0.00788361948351812,0.0022417342634476166,0.6488612023198638,-0.00036835908523217333,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,p_bin,p=0,53,,6360,0.010768290587166907,0.003283197110162804,0.7374806825990847,-4.524143428246278e-05,0.010768290587166907,0.003283197110162804,0.7374806825990847,-4.524143428246278e-05,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t24h,F2_minus_F0,population,exclude_Morrow,238,,28560,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,fold,0,48,,4608,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,fold,1,48,,4608,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,fold,2,48,,4608,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,fold,3,47,,4512,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,fold,4,48,,4608,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18009,1,Blackford County,96,0.0028103890400308193,0.0012210293233912873,0.0007582355094072335,0.0008586808664203565,0.0028103890400308193,0.0012210293233912873,0.0007582355094072335,0.0008586808664203565,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18013,1,Brown County,96,0.017466882622016497,0.006923417912638281,0.029288830899004976,-0.006224706819904557,0.017466882622016497,0.006923417912638281,0.029288830899004976,-0.006224706819904557,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18023,1,Clinton County,96,0.0017509745272796717,0.0005512151632935846,0.00029432753233749786,0.0005157984966269179,0.0017509745272796717,0.0005512151632935846,0.00029432753233749786,0.0005157984966269179,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18025,1,Crawford County,96,0.0013451182545271773,0.0008847131029028352,0.00017369693939157504,0.0001724472013146576,0.0013451182545271773,0.0008847131029028352,0.00017369693939157504,0.0001724472013146576,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18027,1,Daviess County,96,0.0006197976716095733,0.0001830908492082233,3.687831875833426e-05,-8.04560880866386e-05,0.0006197976716095733,0.0001830908492082233,3.687831875833426e-05,-8.04560880866386e-05,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18029,1,Dearborn County,96,0.0006275023361228499,0.0002463412131380879,3.7800881456604874e-05,0.00019425787980475456,0.0006275023361228499,0.0002463412131380879,3.7800881456604874e-05,0.00019425787980475456,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18033,1,DeKalb County,96,0.0040538371965196255,0.0014092642861903038,0.0015776252175250657,-0.0012873788306475016,0.0040538371965196255,0.0014092642861903038,0.0015776252175250657,-0.0012873788306475016,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18035,1,Delaware County,96,0.0009466211265373686,0.0003618268836025522,8.602478949186018e-05,-0.000284610591144383,0.0009466211265373686,0.0003618268836025522,8.602478949186018e-05,-0.000284610591144383,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18037,1,Dubois County,96,0.0015968309674060947,0.0004147603475340204,0.0002447874372928401,-0.00014920879201474755,0.0015968309674060947,0.0004147603475340204,0.0002447874372928401,-0.00014920879201474755,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18039,1,Elkhart County,96,0.0004971166282497946,0.0001938846316536611,2.3723994439914668e-05,0.00019180129832032777,0.0004971166282497946,0.0001938846316536611,2.3723994439914668e-05,0.00019180129832032777,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18041,1,Fayette County,96,0.003907950555082103,0.0014545647719224342,0.0014661194439327856,-0.0014013239761938646,0.003907950555082103,0.0014545647719224342,0.0014661194439327856,-0.0014013239761938646,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18043,1,Floyd County,96,0.0012582444765771804,0.0005808728618623376,0.00015198519963235035,0.00034947503479223607,0.0012582444765771804,0.0005808728618623376,0.00015198519963235035,0.00034947503479223607,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18045,1,Fountain County,96,0.0019310462442994679,0.0006411118017451664,0.0003579782013718157,0.0005598618017451664,0.0019310462442994679,0.0006411118017451664,0.0003579782013718157,0.0005598618017451664,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18047,1,Franklin County,96,0.0015544437928226148,0.0006380664203377912,0.00023196436848429663,0.000592233087004458,0.0015544437928226148,0.0006380664203377912,0.00023196436848429663,0.000592233087004458,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18051,1,Gibson County,96,0.000802412155448795,0.000269640810598149,6.181106565235018e-05,0.00018839081059814894,0.000802412155448795,0.000269640810598149,6.181106565235018e-05,0.00018839081059814894,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18059,1,Hancock County,96,0.0009287061425875591,0.00030240112552548665,8.279952953086691e-05,0.00029823445885882,0.0009287061425875591,0.00030240112552548665,8.279952953086691e-05,0.00029823445885882,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18061,1,Harrison County,96,0.003476885463681747,0.0013024415987740578,0.001160518322645898,-0.0011850181137370481,0.003476885463681747,0.0013024415987740578,0.001160518322645898,-0.0011850181137370481,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18065,1,Henry County,96,0.002665144493646334,0.0007553388564378151,0.0006818875365132837,-0.0006617034062159759,0.002665144493646334,0.0007553388564378151,0.0006818875365132837,-0.0006617034062159759,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18067,1,Howard County,96,0.001853030801889374,0.00034846984374552046,0.0003296374226640745,-0.00021375266591421363,0.001853030801889374,0.00034846984374552046,0.0003296374226640745,-0.00021375266591421363,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18069,1,Huntington County,96,0.0009087689235368373,0.0003264555484371165,7.9282651813085e-05,0.0002597888817704498,0.0009087689235368373,0.0003264555484371165,7.9282651813085e-05,0.0002597888817704498,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18071,1,Jackson County,96,0.0018111085748276252,0.0007058490100399214,0.00031489096990215855,0.0006787656767065882,0.0018111085748276252,0.0007058490100399214,0.00031489096990215855,0.0006787656767065882,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18073,1,Jasper County,96,0.0033832745297775637,0.0017331245732815934,0.001098868468208793,0.0015893745732815942,0.0033832745297775637,0.0017331245732815934,0.001098868468208793,0.0015893745732815942,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18077,1,Jefferson County,96,0.0009490506197653459,0.00040812437131755493,8.646691957219077e-05,-0.00035138175929711607,0.0009490506197653459,0.00040812437131755493,8.646691957219077e-05,-0.00035138175929711607,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18083,1,Knox County,96,0.0007712296024155024,0.00029081479558525086,5.71003295656295e-05,8.061942347039046e-06,0.0007712296024155024,0.00029081479558525086,5.71003295656295e-05,8.061942347039046e-06,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18085,1,Kosciusko County,96,0.0017229449405657016,0.00109523879617747,0.0002849797697492111,0.0007181554628441367,0.0017229449405657016,0.00109523879617747,0.0002849797697492111,0.0007181554628441367,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18087,1,LaGrange County,96,0.0018158635846870215,0.0014099318390570677,0.0003165466135864704,0.001338817056431775,0.0018158635846870215,0.0014099318390570677,0.0003165466135864704,0.001338817056431775,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18089,1,Lake County,96,0.0016524901021020306,0.0008562382674658192,0.0002621494596043372,0.0008208216007991527,0.0016524901021020306,0.0008562382674658192,0.0002621494596043372,0.0008208216007991527,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18091,1,LaPorte County,96,0.001570244491635085,0.000852814323097552,0.00023670410529699138,-0.0003055320671611187,0.001570244491635085,0.000852814323097552,0.00023670410529699138,-0.0003055320671611187,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18093,1,Lawrence County,96,0.004591746270553934,0.0014915327208111725,0.0020240768460620126,-0.0012802788200645579,0.004591746270553934,0.0014915327208111725,0.0020240768460620126,-0.0012802788200645579,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18095,1,Madison County,96,0.0012855197119635048,0.0005976546195038379,0.0001586458492652863,0.0004809879528371711,0.0012855197119635048,0.0005976546195038379,0.0001586458492652863,0.0004809879528371711,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18097,1,Marion County,96,0.000501924083080356,0.00018554526053823138,2.418506737690139e-05,0.0001126285938715647,0.000501924083080356,0.00018554526053823138,2.418506737690139e-05,0.0001126285938715647,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18099,1,Marshall County,96,0.00984525278943034,0.002588616367299028,0.009305184238827443,-0.0019975102157981104,0.00984525278943034,0.002588616367299028,0.009305184238827443,-0.0019975102157981104,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18101,1,Martin County,96,0.0013766905382066584,0.00041642360671605773,0.00018194657644682292,8.088463072982512e-05,0.0013766905382066584,0.00041642360671605773,0.00018194657644682292,8.088463072982512e-05,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18103,1,Miami County,96,0.002913612179572904,0.0010346074917557313,0.0008149570495637347,0.0009721074917557315,0.002913612179572904,0.0010346074917557313,0.0008149570495637347,0.0009721074917557315,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18105,1,Monroe County,96,0.002174950067754458,0.0007989197723864758,0.0004541191485336116,-0.0006851267758302464,0.002174950067754458,0.0007989197723864758,0.0004541191485336116,-0.0006851267758302464,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18107,1,Montgomery County,96,0.0007325893291497182,0.0003535756275505352,5.152196401766727e-05,0.0002660756275505352,0.0007325893291497182,0.0003535756275505352,5.152196401766727e-05,0.0002660756275505352,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18109,1,Morgan County,96,0.0023244324477221822,0.0011214741508985945,0.0005186866755862785,0.0007461002652709954,0.0023244324477221822,0.0011214741508985945,0.0005186866755862785,0.0007461002652709954,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18111,1,Newton County,96,0.006019962565080382,0.003609980066897379,0.003479035131357041,0.0034352907456250965,0.006019962565080382,0.003609980066897379,0.003479035131357041,0.0034352907456250965,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18113,1,Noble County,96,0.0007712429692040733,0.00024863209564449004,5.710230888448465e-05,0.00018613209564448995,0.0007712429692040733,0.00024863209564449004,5.710230888448465e-05,0.00018613209564448995,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18117,1,Orange County,96,0.004618218416860382,0.0024217194836805415,0.002047482369199527,-0.0022029012832249545,0.004618218416860382,0.0024217194836805415,0.002047482369199527,-0.0022029012832249545,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18121,1,Parke County,96,0.004832423614330784,0.0018632853571023359,0.002241822526880813,4.114899988297846e-05,0.004832423614330784,0.0018632853571023359,0.002241822526880813,4.114899988297846e-05,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18123,1,Perry County,96,0.003117752343141908,0.0013102161009383745,0.0009331564486240182,0.001231049434271708,0.003117752343141908,0.0013102161009383745,0.0009331564486240182,0.001231049434271708,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18125,1,Pike County,96,0.0017174165545993185,0.0007314791427084412,0.0002831538837131322,0.0006731458093751078,0.0017174165545993185,0.0007314791427084412,0.0002831538837131322,0.0006731458093751078,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18127,1,Porter County,96,0.0012977347643723855,0.000782484410707181,0.00016167508979142252,0.000752510792966277,0.0012977347643723855,0.000782484410707181,0.00016167508979142252,0.000752510792966277,0.0,0.0,0.0,0
OSI,v18_rule,osi_target_t48h,F2_minus_F0,county,18129,1,Posey County,96,0.0008172823763843227,0.0004538518444838987,6.412324634384694e-05,0.00018680292271000163,0.0008172823763843227,0.0004538518444838987,6.412324634384694e-05,0.00018680292271000163,0.0,0.0,0.0,0
